#ver .1, HCP-Zr [11-20], [0001], [-1100], metal units
    48000 atoms
    1 atom types

-16.150000 16.150000 xlo xhi
-103.300003 103.293694 ylo yhi
-83.917862 83.917862 zlo zhi
1.615000 0.000000 0.000000 xy xz yz

Masses

    1 91.224

Atoms

	20885	1	 -14.503949 -92.970001 -5.622497
	20886	1	 -14.482157 -90.387497 -9.324206
	20887	1	 -12.873724 -92.970001 -8.391786
	20888	1	 -12.882943 -90.387497 -6.526945
	20889	1	 -11.273950 -92.970001 -5.622497
	20890	1	 -11.252157 -90.387497 -9.324206
	20891	1	 -9.643723 -92.970001 -8.391786
	20892	1	 -9.652943 -90.387497 -6.526945
	20893	1	 -8.043949 -92.970001 -5.622497
	20894	1	 -8.022157 -90.387497 -9.324206
	20895	1	 -6.413724 -92.970001 -8.391786
	20896	1	 -6.422943 -90.387497 -6.526945
	20897	1	 -4.813949 -92.970001 -5.622497
	20898	1	 -4.792156 -90.387497 -9.324206
	20899	1	 -3.183724 -92.970001 -8.391786
	20900	1	 -3.192943 -90.387497 -6.526945
	20901	1	 -1.583949 -92.970001 -5.622497
	20902	1	 -1.562156 -90.387497 -9.324206
	20903	1	 0.046276 -92.970001 -8.391786
	20904	1	 0.037057 -90.387497 -6.526945
	20905	1	 1.646051 -92.970001 -5.622497
	20906	1	 1.667844 -90.387497 -9.324206
	20907	1	 3.276277 -92.970001 -8.391786
	20908	1	 3.267057 -90.387497 -6.526945
	20909	1	 4.876051 -92.970001 -5.622497
	20910	1	 4.897844 -90.387497 -9.324206
	20911	1	 6.506276 -92.970001 -8.391786
	20912	1	 6.497057 -90.387497 -6.526945
	20913	1	 8.106051 -92.970001 -5.622497
	20914	1	 8.127844 -90.387497 -9.324206
	20915	1	 9.736277 -92.970001 -8.391786
	20916	1	 9.727057 -90.387497 -6.526945
	20917	1	 11.336051 -92.970001 -5.622497
	20918	1	 11.357843 -90.387497 -9.324206
	20919	1	 12.966276 -92.970001 -8.391786
	20920	1	 12.957057 -90.387497 -6.526945
	20921	1	 -17.732126 -87.805000 -5.622497
	20922	1	 -17.708979 -85.222496 -9.324206
	20923	1	 -16.101017 -87.805000 -8.391786
	20924	1	 -16.110706 -85.222496 -6.526945
	20925	1	 -14.502127 -87.805000 -5.622497
	20926	1	 -14.478978 -85.222496 -9.324206
	20927	1	 -12.871017 -87.805000 -8.391786
	20928	1	 -12.880706 -85.222496 -6.526945
	20929	1	 -11.272127 -87.805000 -5.622497
	20930	1	 -11.248979 -85.222496 -9.324206
	20931	1	 -9.641017 -87.805000 -8.391786
	20932	1	 -9.650705 -85.222496 -6.526945
	20933	1	 -8.042127 -87.805000 -5.622497
	20934	1	 -8.018978 -85.222496 -9.324206
	20935	1	 -6.411018 -87.805000 -8.391786
	20936	1	 -6.420706 -85.222496 -6.526945
	20937	1	 -4.812127 -87.805000 -5.622497
	20938	1	 -4.788978 -85.222496 -9.324206
	20939	1	 -3.181018 -87.805000 -8.391786
	20940	1	 -3.190706 -85.222496 -6.526945
	20941	1	 -1.582127 -87.805000 -5.622497
	20942	1	 -1.558978 -85.222496 -9.324206
	20943	1	 0.048982 -87.805000 -8.391786
	20944	1	 0.039294 -85.222496 -6.526945
	20945	1	 1.647873 -87.805000 -5.622497
	20946	1	 1.671022 -85.222496 -9.324206
	20947	1	 3.278983 -87.805000 -8.391786
	20948	1	 3.269295 -85.222496 -6.526945
	20949	1	 4.877873 -87.805000 -5.622497
	20950	1	 4.901022 -85.222496 -9.324206
	20951	1	 6.508982 -87.805000 -8.391786
	20952	1	 6.499294 -85.222496 -6.526945
	20953	1	 8.107874 -87.805000 -5.622497
	20954	1	 8.131022 -85.222496 -9.324206
	20955	1	 9.738983 -87.805000 -8.391786
	20956	1	 9.729295 -85.222496 -6.526945
	20957	1	 11.337873 -87.805000 -5.622497
	20958	1	 11.361022 -85.222496 -9.324206
	20959	1	 12.968983 -87.805000 -8.391786
	20960	1	 12.959294 -85.222496 -6.526945
	20961	1	 -17.730078 -82.639999 -5.622497
	20962	1	 -17.705395 -80.057503 -9.324206
	20963	1	 -16.097977 -82.639999 -8.391786
	20964	1	 -16.108181 -80.057503 -6.526945
	20965	1	 -14.500078 -82.639999 -5.622497
	20966	1	 -14.475395 -80.057503 -9.324206
	20967	1	 -12.867977 -82.639999 -8.391786
	20968	1	 -12.878181 -80.057503 -6.526945
	20969	1	 -11.270079 -82.639999 -5.622497
	20970	1	 -11.245396 -80.057503 -9.324206
	20971	1	 -9.637977 -82.639999 -8.391786
	20972	1	 -9.648181 -80.057503 -6.526945
	20973	1	 -8.040078 -82.639999 -5.622497
	20974	1	 -8.015395 -80.057503 -9.324206
	20975	1	 -6.407977 -82.639999 -8.391786
	20976	1	 -6.418181 -80.057503 -6.526945
	20977	1	 -4.810079 -82.639999 -5.622497
	20978	1	 -4.785395 -80.057503 -9.324206
	20979	1	 -3.177976 -82.639999 -8.391786
	20980	1	 -3.188181 -80.057503 -6.526945
	20981	1	 -1.580078 -82.639999 -5.622497
	20982	1	 -1.555395 -80.057503 -9.324206
	20983	1	 0.052024 -82.639999 -8.391786
	20984	1	 0.041819 -80.057503 -6.526945
	20985	1	 1.649922 -82.639999 -5.622497
	20986	1	 1.674605 -80.057503 -9.324206
	20987	1	 3.282024 -82.639999 -8.391786
	20988	1	 3.271819 -80.057503 -6.526945
	20989	1	 4.879921 -82.639999 -5.622497
	20990	1	 4.904605 -80.057503 -9.324206
	20991	1	 6.512023 -82.639999 -8.391786
	20992	1	 6.501819 -80.057503 -6.526945
	20993	1	 8.109922 -82.639999 -5.622497
	20994	1	 8.134605 -80.057503 -9.324206
	20995	1	 9.742023 -82.639999 -8.391786
	20996	1	 9.731819 -80.057503 -6.526945
	20997	1	 11.339922 -82.639999 -5.622497
	20998	1	 11.364605 -80.057503 -9.324206
	20999	1	 12.972023 -82.639999 -8.391786
	21000	1	 12.961819 -80.057503 -6.526945
	21001	1	 -17.727758 -77.474998 -5.622497
	21002	1	 -17.701324 -74.892502 -9.324206
	21003	1	 -16.094534 -77.474998 -8.391786
	21004	1	 -16.105310 -74.892502 -6.526945
	21005	1	 -14.497758 -77.474998 -5.622497
	21006	1	 -14.471325 -74.892502 -9.324206
	21007	1	 -12.864534 -77.474998 -8.391786
	21008	1	 -12.875312 -74.892502 -6.526945
	21009	1	 -11.267758 -77.474998 -5.622497
	21010	1	 -11.241325 -74.892502 -9.324206
	21011	1	 -9.634534 -77.474998 -8.391786
	21012	1	 -9.645311 -74.892502 -6.526945
	21013	1	 -8.037758 -77.474998 -5.622497
	21014	1	 -8.011325 -74.892502 -9.324206
	21015	1	 -6.404534 -77.474998 -8.391786
	21016	1	 -6.415311 -74.892502 -6.526945
	21017	1	 -4.807758 -77.474998 -5.622497
	21018	1	 -4.781325 -74.892502 -9.324206
	21019	1	 -3.174534 -77.474998 -8.391786
	21020	1	 -3.185311 -74.892502 -6.526945
	21021	1	 -1.577758 -77.474998 -5.622497
	21022	1	 -1.551325 -74.892502 -9.324206
	21023	1	 0.055466 -77.474998 -8.391786
	21024	1	 0.044689 -74.892502 -6.526945
	21025	1	 1.652242 -77.474998 -5.622497
	21026	1	 1.678675 -74.892502 -9.324206
	21027	1	 3.285466 -77.474998 -8.391786
	21028	1	 3.274689 -74.892502 -6.526945
	21029	1	 4.882242 -77.474998 -5.622497
	21030	1	 4.908675 -74.892502 -9.324206
	21031	1	 6.515466 -77.474998 -8.391786
	21032	1	 6.504689 -74.892502 -6.526945
	21033	1	 8.112243 -77.474998 -5.622497
	21034	1	 8.138676 -74.892502 -9.324206
	21035	1	 9.745466 -77.474998 -8.391786
	21036	1	 9.734689 -74.892502 -6.526945
	21037	1	 11.342242 -77.474998 -5.622497
	21038	1	 11.368675 -74.892502 -9.324206
	21039	1	 12.975466 -77.474998 -8.391786
	21040	1	 12.964688 -74.892502 -6.526945
	21041	1	 -17.725107 -72.309998 -5.622497
	21042	1	 -17.696661 -69.727501 -9.324206
	21043	1	 -16.090607 -72.309998 -8.391786
	21044	1	 -16.102020 -69.727501 -6.526945
	21045	1	 -14.495109 -72.309998 -5.622497
	21046	1	 -14.466662 -69.727501 -9.324206
	21047	1	 -12.860606 -72.309998 -8.391786
	21048	1	 -12.872020 -69.727501 -6.526945
	21049	1	 -11.265109 -72.309998 -5.622497
	21050	1	 -11.236663 -69.727501 -9.324206
	21051	1	 -9.630606 -72.309998 -8.391786
	21052	1	 -9.642019 -69.727501 -6.526945
	21053	1	 -8.035109 -72.309998 -5.622497
	21054	1	 -8.006662 -69.727501 -9.324206
	21055	1	 -6.400607 -72.309998 -8.391786
	21056	1	 -6.412020 -69.727501 -6.526945
	21057	1	 -4.805109 -72.309998 -5.622497
	21058	1	 -4.776662 -69.727501 -9.324206
	21059	1	 -3.170606 -72.309998 -8.391786
	21060	1	 -3.182019 -69.727501 -6.526945
	21061	1	 -1.575109 -72.309998 -5.622497
	21062	1	 -1.546662 -69.727501 -9.324206
	21063	1	 0.059394 -72.309998 -8.391786
	21064	1	 0.047981 -69.727501 -6.526945
	21065	1	 1.654891 -72.309998 -5.622497
	21066	1	 1.683338 -69.727501 -9.324206
	21067	1	 3.289394 -72.309998 -8.391786
	21068	1	 3.277981 -69.727501 -6.526945
	21069	1	 4.884892 -72.309998 -5.622497
	21070	1	 4.913338 -69.727501 -9.324206
	21071	1	 6.519393 -72.309998 -8.391786
	21072	1	 6.507980 -69.727501 -6.526945
	21073	1	 8.114892 -72.309998 -5.622497
	21074	1	 8.143338 -69.727501 -9.324206
	21075	1	 9.749394 -72.309998 -8.391786
	21076	1	 9.737981 -69.727501 -6.526945
	21077	1	 11.344892 -72.309998 -5.622497
	21078	1	 11.373338 -69.727501 -9.324206
	21079	1	 12.979394 -72.309998 -8.391786
	21080	1	 12.967980 -69.727501 -6.526945
	21081	1	 -17.722054 -67.144997 -5.622497
	21082	1	 -17.691267 -64.562500 -9.324206
	21083	1	 -16.086082 -67.144997 -8.391786
	21084	1	 -16.098206 -64.562500 -6.526945
	21085	1	 -14.492054 -67.144997 -5.622497
	21086	1	 -14.461267 -64.562500 -9.324206
	21087	1	 -12.856083 -67.144997 -8.391786
	21088	1	 -12.868206 -64.562500 -6.526945
	21089	1	 -11.262054 -67.144997 -5.622497
	21090	1	 -11.231268 -64.562500 -9.324206
	21091	1	 -9.626082 -67.144997 -8.391786
	21092	1	 -9.638206 -64.562500 -6.526945
	21093	1	 -8.032054 -67.144997 -5.622497
	21094	1	 -8.001267 -64.562500 -9.324206
	21095	1	 -6.396083 -67.144997 -8.391786
	21096	1	 -6.408206 -64.562500 -6.526945
	21097	1	 -4.802053 -67.144997 -5.622497
	21098	1	 -4.771267 -64.562500 -9.324206
	21099	1	 -3.166083 -67.144997 -8.391786
	21100	1	 -3.178206 -64.562500 -6.526945
	21101	1	 -1.572054 -67.144997 -5.622497
	21102	1	 -1.541267 -64.562500 -9.324206
	21103	1	 0.063917 -67.144997 -8.391786
	21104	1	 0.051794 -64.562500 -6.526945
	21105	1	 1.657946 -67.144997 -5.622497
	21106	1	 1.688733 -64.562500 -9.324206
	21107	1	 3.293917 -67.144997 -8.391786
	21108	1	 3.281794 -64.562500 -6.526945
	21109	1	 4.887947 -67.144997 -5.622497
	21110	1	 4.918733 -64.562500 -9.324206
	21111	1	 6.523917 -67.144997 -8.391786
	21112	1	 6.511794 -64.562500 -6.526945
	21113	1	 8.117947 -67.144997 -5.622497
	21114	1	 8.148733 -64.562500 -9.324206
	21115	1	 9.753918 -67.144997 -8.391786
	21116	1	 9.741795 -64.562500 -6.526945
	21117	1	 11.347946 -67.144997 -5.622497
	21118	1	 11.378733 -64.562500 -9.324206
	21119	1	 12.983917 -67.144997 -8.391786
	21120	1	 12.971794 -64.562500 -6.526945
	21121	1	 -17.718493 -61.980000 -5.622497
	21122	1	 -17.684954 -59.397499 -9.324206
	21123	1	 -16.080818 -61.980000 -8.391786
	21124	1	 -16.093737 -59.397499 -6.526945
	21125	1	 -14.488494 -61.980000 -5.622497
	21126	1	 -14.454955 -59.397499 -9.324206
	21127	1	 -12.850819 -61.980000 -8.391786
	21128	1	 -12.863737 -59.397499 -6.526945
	21129	1	 -11.258494 -61.980000 -5.622497
	21130	1	 -11.224956 -59.397499 -9.324206
	21131	1	 -9.620818 -61.980000 -8.391786
	21132	1	 -9.633737 -59.397499 -6.526945
	21133	1	 -8.028494 -61.980000 -5.622497
	21134	1	 -7.994955 -59.397499 -9.324206
	21135	1	 -6.390819 -61.980000 -8.391786
	21136	1	 -6.403737 -59.397499 -6.526945
	21137	1	 -4.798493 -61.980000 -5.622497
	21138	1	 -4.764955 -59.397499 -9.324206
	21139	1	 -3.160818 -61.980000 -8.391786
	21140	1	 -3.173737 -59.397499 -6.526945
	21141	1	 -1.568494 -61.980000 -5.622497
	21142	1	 -1.534955 -59.397499 -9.324206
	21143	1	 0.069182 -61.980000 -8.391786
	21144	1	 0.056263 -59.397499 -6.526945
	21145	1	 1.661506 -61.980000 -5.622497
	21146	1	 1.695045 -59.397499 -9.324206
	21147	1	 3.299182 -61.980000 -8.391786
	21148	1	 3.286264 -59.397499 -6.526945
	21149	1	 4.891507 -61.980000 -5.622497
	21150	1	 4.925045 -59.397499 -9.324206
	21151	1	 6.529181 -61.980000 -8.391786
	21152	1	 6.516263 -59.397499 -6.526945
	21153	1	 8.121507 -61.980000 -5.622497
	21154	1	 8.155046 -59.397499 -9.324206
	21155	1	 9.759182 -61.980000 -8.391786
	21156	1	 9.746264 -59.397499 -6.526945
	21157	1	 11.351506 -61.980000 -5.622497
	21158	1	 11.385045 -59.397499 -9.324206
	21159	1	 12.989182 -61.980000 -8.391786
	21160	1	 12.976263 -59.397499 -6.526945
	21161	1	 -17.714291 -56.814999 -5.622497
	21162	1	 -17.677471 -54.232498 -9.324206
	21163	1	 -16.074615 -56.814999 -8.391786
	21164	1	 -16.088427 -54.232498 -6.526945
	21165	1	 -14.484292 -56.814999 -5.622497
	21166	1	 -14.447472 -54.232498 -9.324206
	21167	1	 -12.844615 -56.814999 -8.391786
	21168	1	 -12.858427 -54.232498 -6.526945
	21169	1	 -11.254292 -56.814999 -5.622497
	21170	1	 -11.217472 -54.232498 -9.324206
	21171	1	 -9.614614 -56.814999 -8.391786
	21172	1	 -9.628427 -54.232498 -6.526945
	21173	1	 -8.024292 -56.814999 -5.622497
	21174	1	 -7.987472 -54.232498 -9.324206
	21175	1	 -6.384615 -56.814999 -8.391786
	21176	1	 -6.398427 -54.232498 -6.526945
	21177	1	 -4.794292 -56.814999 -5.622497
	21178	1	 -4.757472 -54.232498 -9.324206
	21179	1	 -3.154615 -56.814999 -8.391786
	21180	1	 -3.168427 -54.232498 -6.526945
	21181	1	 -1.564292 -56.814999 -5.622497
	21182	1	 -1.527472 -54.232498 -9.324206
	21183	1	 0.075385 -56.814999 -8.391786
	21184	1	 0.061573 -54.232498 -6.526945
	21185	1	 1.665708 -56.814999 -5.622497
	21186	1	 1.702528 -54.232498 -9.324206
	21187	1	 3.305385 -56.814999 -8.391786
	21188	1	 3.291573 -54.232498 -6.526945
	21189	1	 4.895708 -56.814999 -5.622497
	21190	1	 4.932528 -54.232498 -9.324206
	21191	1	 6.535385 -56.814999 -8.391786
	21192	1	 6.521573 -54.232498 -6.526945
	21193	1	 8.125709 -56.814999 -5.622497
	21194	1	 8.162529 -54.232498 -9.324206
	21195	1	 9.765386 -56.814999 -8.391786
	21196	1	 9.751574 -54.232498 -6.526945
	21197	1	 11.355708 -56.814999 -5.622497
	21198	1	 11.392529 -54.232498 -9.324206
	21199	1	 12.995385 -56.814999 -8.391786
	21200	1	 12.981573 -54.232498 -6.526945
	21201	1	 -17.709259 -51.650002 -5.622497
	21202	1	 -17.668463 -49.067501 -9.324206
	21203	1	 -16.067200 -51.650002 -8.391786
	21204	1	 -16.082018 -49.067501 -6.526945
	21205	1	 -14.479259 -51.650002 -5.622497
	21206	1	 -14.438463 -49.067501 -9.324206
	21207	1	 -12.837201 -51.650002 -8.391786
	21208	1	 -12.852018 -49.067501 -6.526945
	21209	1	 -11.249260 -51.650002 -5.622497
	21210	1	 -11.208464 -49.067501 -9.324206
	21211	1	 -9.607201 -51.650002 -8.391786
	21212	1	 -9.622018 -49.067501 -6.526945
	21213	1	 -8.019259 -51.650002 -5.622497
	21214	1	 -7.978463 -49.067501 -9.324206
	21215	1	 -6.377201 -51.650002 -8.391786
	21216	1	 -6.392018 -49.067501 -6.526945
	21217	1	 -4.789259 -51.650002 -5.622497
	21218	1	 -4.748463 -49.067501 -9.324206
	21219	1	 -3.147200 -51.650002 -8.391786
	21220	1	 -3.162018 -49.067501 -6.526945
	21221	1	 -1.559259 -51.650002 -5.622497
	21222	1	 -1.518463 -49.067501 -9.324206
	21223	1	 0.082800 -51.650002 -8.391786
	21224	1	 0.067982 -49.067501 -6.526945
	21225	1	 1.670741 -51.650002 -5.622497
	21226	1	 1.711537 -49.067501 -9.324206
	21227	1	 3.312800 -51.650002 -8.391786
	21228	1	 3.297983 -49.067501 -6.526945
	21229	1	 4.900741 -51.650002 -5.622497
	21230	1	 4.941537 -49.067501 -9.324206
	21231	1	 6.542799 -51.650002 -8.391786
	21232	1	 6.527982 -49.067501 -6.526945
	21233	1	 8.130741 -51.650002 -5.622497
	21234	1	 8.171537 -49.067501 -9.324206
	21235	1	 9.772799 -51.650002 -8.391786
	21236	1	 9.757982 -49.067501 -6.526945
	21237	1	 11.360741 -51.650002 -5.622497
	21238	1	 11.401537 -49.067501 -9.324206
	21239	1	 13.002799 -51.650002 -8.391786
	21240	1	 12.987982 -49.067501 -6.526945
	21241	1	 -17.703121 -46.485001 -5.622497
	21242	1	 -17.657417 -43.902500 -9.324206
	21243	1	 -16.058186 -46.485001 -8.391786
	21244	1	 -16.074129 -43.902500 -6.526945
	21245	1	 -14.473123 -46.485001 -5.622497
	21246	1	 -14.427418 -43.902500 -9.324206
	21247	1	 -12.828186 -46.485001 -8.391786
	21248	1	 -12.844130 -43.902500 -6.526945
	21249	1	 -11.243123 -46.485001 -5.622497
	21250	1	 -11.197418 -43.902500 -9.324206
	21251	1	 -9.598186 -46.485001 -8.391786
	21252	1	 -9.614129 -43.902500 -6.526945
	21253	1	 -8.013123 -46.485001 -5.622497
	21254	1	 -7.967418 -43.902500 -9.324206
	21255	1	 -6.368186 -46.485001 -8.391786
	21256	1	 -6.384130 -43.902500 -6.526945
	21257	1	 -4.783122 -46.485001 -5.622497
	21258	1	 -4.737418 -43.902500 -9.324206
	21259	1	 -3.138186 -46.485001 -8.391786
	21260	1	 -3.154129 -43.902500 -6.526945
	21261	1	 -1.553122 -46.485001 -5.622497
	21262	1	 -1.507418 -43.902500 -9.324206
	21263	1	 0.091815 -46.485001 -8.391786
	21264	1	 0.075871 -43.902500 -6.526945
	21265	1	 1.676878 -46.485001 -5.622497
	21266	1	 1.722582 -43.902500 -9.324206
	21267	1	 3.321815 -46.485001 -8.391786
	21268	1	 3.305871 -43.902500 -6.526945
	21269	1	 4.906878 -46.485001 -5.622497
	21270	1	 4.952582 -43.902500 -9.324206
	21271	1	 6.551815 -46.485001 -8.391786
	21272	1	 6.535871 -43.902500 -6.526945
	21273	1	 8.136878 -46.485001 -5.622497
	21274	1	 8.182583 -43.902500 -9.324206
	21275	1	 9.781815 -46.485001 -8.391786
	21276	1	 9.765871 -43.902500 -6.526945
	21277	1	 11.366878 -46.485001 -5.622497
	21278	1	 11.412582 -43.902500 -9.324206
	21279	1	 13.011814 -46.485001 -8.391786
	21280	1	 12.995871 -43.902500 -6.526945
	21281	1	 -17.695477 -41.320000 -5.622497
	21282	1	 -17.643572 -38.737499 -9.324206
	21283	1	 -16.046997 -41.320000 -8.391786
	21284	1	 -16.064190 -38.737499 -6.526945
	21285	1	 -14.465476 -41.320000 -5.622497
	21286	1	 -14.413572 -38.737499 -9.324206
	21287	1	 -12.816998 -41.320000 -8.391786
	21288	1	 -12.834189 -38.737499 -6.526945
	21289	1	 -11.235476 -41.320000 -5.622497
	21290	1	 -11.183573 -38.737499 -9.324206
	21291	1	 -9.586997 -41.320000 -8.391786
	21292	1	 -9.604189 -38.737499 -6.526945
	21293	1	 -8.005476 -41.320000 -5.622497
	21294	1	 -7.953572 -38.737499 -9.324206
	21295	1	 -6.356997 -41.320000 -8.391786
	21296	1	 -6.374190 -38.737499 -6.526945
	21297	1	 -4.775476 -41.320000 -5.622497
	21298	1	 -4.723572 -38.737499 -9.324206
	21299	1	 -3.126997 -41.320000 -8.391786
	21300	1	 -3.144189 -38.737499 -6.526945
	21301	1	 -1.545476 -41.320000 -5.622497
	21302	1	 -1.493572 -38.737499 -9.324206
	21303	1	 0.103003 -41.320000 -8.391786
	21304	1	 0.085811 -38.737499 -6.526945
	21305	1	 1.684524 -41.320000 -5.622497
	21306	1	 1.736428 -38.737499 -9.324206
	21307	1	 3.333003 -41.320000 -8.391786
	21308	1	 3.315811 -38.737499 -6.526945
	21309	1	 4.914524 -41.320000 -5.622497
	21310	1	 4.966428 -38.737499 -9.324206
	21311	1	 6.563003 -41.320000 -8.391786
	21312	1	 6.545810 -38.737499 -6.526945
	21313	1	 8.144525 -41.320000 -5.622497
	21314	1	 8.196428 -38.737499 -9.324206
	21315	1	 9.793003 -41.320000 -8.391786
	21316	1	 9.775811 -38.737499 -6.526945
	21317	1	 11.374524 -41.320000 -5.622497
	21318	1	 11.426428 -38.737499 -9.324206
	21319	1	 13.023003 -41.320000 -8.391786
	21320	1	 13.005811 -38.737499 -6.526945
	21321	1	 -17.685692 -36.154999 -5.622497
	21322	1	 -17.625734 -33.572498 -9.324206
	21323	1	 -16.032757 -36.154999 -8.391786
	21324	1	 -16.051289 -33.572498 -6.526945
	21325	1	 -14.455691 -36.154999 -5.622497
	21326	1	 -14.395736 -33.572498 -9.324206
	21327	1	 -12.802757 -36.154999 -8.391786
	21328	1	 -12.821289 -33.572498 -6.526945
	21329	1	 -11.225692 -36.154999 -5.622497
	21330	1	 -11.165736 -33.572498 -9.324206
	21331	1	 -9.572757 -36.154999 -8.391786
	21332	1	 -9.591289 -33.572498 -6.526945
	21333	1	 -7.995692 -36.154999 -5.622497
	21334	1	 -7.935735 -33.572498 -9.324206
	21335	1	 -6.342758 -36.154999 -8.391786
	21336	1	 -6.361290 -33.572498 -6.526945
	21337	1	 -4.765692 -36.154999 -5.622497
	21338	1	 -4.705735 -33.572498 -9.324206
	21339	1	 -3.112757 -36.154999 -8.391786
	21340	1	 -3.131289 -33.572498 -6.526945
	21341	1	 -1.535692 -36.154999 -5.622497
	21342	1	 -1.475735 -33.572498 -9.324206
	21343	1	 0.117243 -36.154999 -8.391786
	21344	1	 0.098711 -33.572498 -6.526945
	21345	1	 1.694308 -36.154999 -5.622497
	21346	1	 1.754265 -33.572498 -9.324206
	21347	1	 3.347243 -36.154999 -8.391786
	21348	1	 3.328711 -33.572498 -6.526945
	21349	1	 4.924308 -36.154999 -5.622497
	21350	1	 4.984265 -33.572498 -9.324206
	21351	1	 6.577242 -36.154999 -8.391786
	21352	1	 6.558711 -33.572498 -6.526945
	21353	1	 8.154309 -36.154999 -5.622497
	21354	1	 8.214265 -33.572498 -9.324206
	21355	1	 9.807243 -36.154999 -8.391786
	21356	1	 9.788712 -33.572498 -6.526945
	21357	1	 11.384309 -36.154999 -5.622497
	21358	1	 11.444264 -33.572498 -9.324206
	21359	1	 13.037243 -36.154999 -8.391786
	21360	1	 13.018711 -33.572498 -6.526945
	21361	1	 -17.672735 -30.990000 -5.622497
	21362	1	 -17.601961 -28.407499 -9.324206
	21363	1	 -16.014055 -30.990000 -8.391786
	21364	1	 -16.033901 -28.407499 -6.526945
	21365	1	 -14.442737 -30.990000 -5.622497
	21366	1	 -14.371963 -28.407499 -9.324206
	21367	1	 -12.784056 -30.990000 -8.391786
	21368	1	 -12.803902 -28.407499 -6.526945
	21369	1	 -11.212737 -30.990000 -5.622497
	21370	1	 -11.141963 -28.407499 -9.324206
	21371	1	 -9.554055 -30.990000 -8.391786
	21372	1	 -9.573901 -28.407499 -6.526945
	21373	1	 -7.982736 -30.990000 -5.622497
	21374	1	 -7.911962 -28.407499 -9.324206
	21375	1	 -6.324055 -30.990000 -8.391786
	21376	1	 -6.343902 -28.407499 -6.526945
	21377	1	 -4.752736 -30.990000 -5.622497
	21378	1	 -4.681962 -28.407499 -9.324206
	21379	1	 -3.094055 -30.990000 -8.391786
	21380	1	 -3.113901 -28.407499 -6.526945
	21381	1	 -1.522736 -30.990000 -5.622497
	21382	1	 -1.451962 -28.407499 -9.324206
	21383	1	 0.135945 -30.990000 -8.391786
	21384	1	 0.116099 -28.407499 -6.526945
	21385	1	 1.707264 -30.990000 -5.622497
	21386	1	 1.778038 -28.407499 -9.324206
	21387	1	 3.365945 -30.990000 -8.391786
	21388	1	 3.346099 -28.407499 -6.526945
	21389	1	 4.937264 -30.990000 -5.622497
	21390	1	 5.008038 -28.407499 -9.324206
	21391	1	 6.595945 -30.990000 -8.391786
	21392	1	 6.576098 -28.407499 -6.526945
	21393	1	 8.167264 -30.990000 -5.622497
	21394	1	 8.238038 -28.407499 -9.324206
	21395	1	 9.825945 -30.990000 -8.391786
	21396	1	 9.806099 -28.407499 -6.526945
	21397	1	 11.397264 -30.990000 -5.622497
	21398	1	 11.468038 -28.407499 -9.324206
	21399	1	 13.055944 -30.990000 -8.391786
